Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_alt_agr.txt
Log File Name:                   IND_agr_alt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4051480634
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_agr_alt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
280000	-137.480706	564	1	1	'0 0 Z 0 	0.141691	0.141691	0.000000	0.141691	0.000000	0.064967	0.000000	0.935033	0.232789	
281000	-136.983979	760	1	1	'0 Z 0 0 	0.186186	0.000000	0.186186	0.186186	0.071241	0.928755	0.000000	0.000003	0.365997	
282000	-132.481613	193	2	0	'0 1 1 1 	0.084841	0.129299	0.129299	0.129299	0.000120	0.005416	0.021549	0.972916	0.290444	
283000	-135.340024	291	1	0	'0 0 0 0 	0.109316	0.109316	0.109316	0.109316	0.000112	0.016464	0.006656	0.976768	0.296266	
284000	-134.375597	110	1	0	'0 0 0 0 	0.158838	0.158838	0.158838	0.158838	0.011316	0.143765	0.061654	0.783265	0.367424	
285000	-133.840907	758	1	0	'0 0 0 0 	0.146723	0.146723	0.146723	0.146723	0.003717	0.134138	0.023247	0.838898	0.495784	
286000	-135.521873	347	1	0	'0 0 0 0 	0.141603	0.141603	0.141603	0.141603	0.002608	0.070284	0.033171	0.893936	0.093332	
287000	-134.055014	350	1	0	'0 0 0 0 	0.138345	0.138345	0.138345	0.138345	0.001719	0.060126	0.026073	0.912082	0.312681	
288000	-131.756156	122	2	0	'0 1 1 1 	0.048342	0.151030	0.151030	0.151030	0.000412	0.005816	0.065770	0.928002	0.117005	
289000	-135.965078	334	1	1	'0 Z 0 0 	0.156614	0.000000	0.156614	0.156614	0.065970	0.934024	0.000000	0.000006	0.123905	
290000	-134.996062	466	1	0	'0 0 0 0 	0.171009	0.171009	0.171009	0.171009	0.010530	0.173585	0.046662	0.769223	0.361712	
291000	-134.766369	59	1	0	'0 0 0 0 	0.173019	0.173019	0.173019	0.173019	0.023416	0.201499	0.080693	0.694392	0.391537	
292000	-133.015236	768	1	0	'0 0 0 0 	0.132725	0.132725	0.132725	0.132725	0.002755	0.061414	0.040178	0.895654	0.157777	
293000	-135.020138	732	1	0	'0 0 0 0 	0.106147	0.106147	0.106147	0.106147	0.001220	0.076490	0.014476	0.907815	0.150687	
294000	-134.798771	714	1	0	'0 0 0 0 	0.149770	0.149770	0.149770	0.149770	0.003502	0.092994	0.032787	0.870717	0.062993	
295000	-136.411212	778	1	1	'0 Z 0 0 	0.135690	0.000000	0.135690	0.135690	0.015560	0.984430	0.000000	0.000010	0.112445	
296000	-134.583613	896	1	0	'0 0 0 0 	0.148968	0.148968	0.148968	0.148968	0.002330	0.077253	0.026942	0.893476	0.498875	
297000	-134.610264	947	1	1	'0 Z 0 0 	0.149264	0.000000	0.149264	0.149264	0.037107	0.962890	0.000000	0.000002	0.208619	
298000	-134.363535	471	1	0	'0 0 0 0 	0.113869	0.113869	0.113869	0.113869	0.000281	0.022914	0.011851	0.964954	0.372625	
299000	-137.404854	826	1	0	'0 0 0 0 	0.087127	0.087127	0.087127	0.087127	0.000154	0.014211	0.010580	0.975055	0.303526	
300000	-135.721779	18	1	1	'0 Z 0 0 	0.167012	0.000000	0.167012	0.167012	0.048950	0.951045	0.000000	0.000004	0.318476	
301000	-134.180062	280	1	0	'0 0 0 0 	0.134592	0.134592	0.134592	0.134592	0.001617	0.058996	0.025062	0.914324	0.444292	
302000	-134.572255	501	1	0	'0 0 0 0 	0.153840	0.153840	0.153840	0.153840	0.011294	0.132986	0.066984	0.788736	0.147371	
303000	-133.330562	421	1	0	'0 0 0 0 	0.112293	0.112293	0.112293	0.112293	0.000205	0.020914	0.009480	0.969402	0.432915	
304000	-136.284606	951	1	1	'0 Z 0 0 	0.149144	0.000000	0.149144	0.149144	0.018629	0.981364	0.000000	0.000007	0.409436	
305000	-135.750579	655	1	0	'0 0 0 0 	0.182021	0.182021	0.182021	0.182021	0.015301	0.174460	0.065330	0.744909	0.189359	
306000	-135.567354	151	1	0	'0 0 0 0 	0.164167	0.164167	0.164167	0.164167	0.009295	0.135644	0.054837	0.800223	0.319595	
307000	-134.254672	820	1	0	'0 0 0 0 	0.117694	0.117694	0.117694	0.117694	0.000174	0.022474	0.007525	0.969826	0.229624	
308000	-135.975208	64	1	0	'0 0 0 0 	0.088594	0.088594	0.088594	0.088594	0.000078	0.009360	0.008180	0.982382	0.177710	
309000	-136.268800	196	1	1	'0 Z 0 0 	0.164180	0.000000	0.164180	0.164180	0.053651	0.946344	0.000000	0.000005	0.186722	
310000	-134.791761	791	1	0	'0 0 0 0 	0.161379	0.161379	0.161379	0.161379	0.007955	0.135396	0.047539	0.809110	0.116988	
311000	-134.018652	551	1	0	'0 0 0 0 	0.124995	0.124995	0.124995	0.124995	0.001377	0.046243	0.027540	0.924840	0.370199	
312000	-134.725906	477	1	0	'0 0 0 0 	0.115184	0.115184	0.115184	0.115184	0.001749	0.050737	0.031578	0.915936	0.412337	
313000	-134.169057	157	1	0	'0 0 0 0 	0.112419	0.112419	0.112419	0.112419	0.001964	0.044937	0.039918	0.913180	0.167343	
314000	-137.146846	320	1	0	'0 0 0 0 	0.085427	0.085427	0.085427	0.085427	0.000002	0.001609	0.001020	0.997370	0.096111	
315000	-134.107360	849	1	0	'0 0 0 0 	0.131354	0.131354	0.131354	0.131354	0.001367	0.050110	0.025197	0.923326	0.428610	
316000	-135.333039	70	1	0	'0 0 0 0 	0.183227	0.183227	0.183227	0.183227	0.010448	0.183776	0.043344	0.762432	0.486620	
317000	-134.297378	83	1	0	'0 0 0 0 	0.115176	0.115176	0.115176	0.115176	0.000750	0.031045	0.022829	0.945377	0.134525	
318000	-134.738804	140	1	0	'0 0 0 0 	0.150760	0.150760	0.150760	0.150760	0.002803	0.099979	0.024469	0.872749	0.104621	
319000	-134.821592	641	1	0	'0 0 0 0 	0.152094	0.152094	0.152094	0.152094	0.001905	0.077554	0.022067	0.898474	0.074536	
320000	-133.546148	389	1	0	'0 0 0 0 	0.109880	0.109880	0.109880	0.109880	0.000074	0.013750	0.005279	0.980898	0.097238	
321000	-138.318831	257	1	1	'0 0 Z 0 	0.105874	0.105874	0.000000	0.105874	0.000000	0.029337	0.000000	0.970663	0.253532	
322000	-133.769586	927	1	0	'0 0 0 0 	0.111658	0.111658	0.111658	0.111658	0.001072	0.040024	0.025018	0.933886	0.149741	
323000	-135.756145	186	1	0	'0 0 0 0 	0.198886	0.198886	0.198886	0.198886	0.017263	0.235551	0.051020	0.696166	0.281293	
324000	-134.198799	687	1	0	'0 0 0 0 	0.129958	0.129958	0.129958	0.129958	0.001087	0.064635	0.015458	0.918819	0.316815	
325000	-134.835422	937	1	0	'0 0 0 0 	0.116477	0.116477	0.116477	0.116477	0.000409	0.025712	0.015247	0.958632	0.432268	
326000	-134.185645	371	1	0	'0 0 0 0 	0.150390	0.150390	0.150390	0.150390	0.008551	0.112157	0.062287	0.817005	0.325376	
327000	-137.177665	531	1	0	'0 0 0 0 	0.076303	0.076303	0.076303	0.076303	0.000098	0.010347	0.009279	0.980276	0.453507	
328000	-133.750455	565	1	0	'0 0 0 0 	0.131955	0.131955	0.131955	0.131955	0.001736	0.094500	0.016300	0.887464	0.290007	
329000	-133.477290	206	1	0	'0 0 0 0 	0.176895	0.176895	0.176895	0.176895	0.001719	0.134694	0.010884	0.852703	0.442466	
330000	-135.252168	231	1	0	'0 0 0 0 	0.103470	0.103470	0.103470	0.103470	0.001637	0.023723	0.062927	0.911712	0.059851	
331000	-136.317270	90	1	1	'0 Z 0 0 	0.114807	0.000000	0.114807	0.114807	0.013469	0.986525	0.000000	0.000006	0.097517	
332000	-134.316382	952	1	0	'0 0 0 0 	0.145876	0.145876	0.145876	0.145876	0.001481	0.073529	0.018264	0.906725	0.392679	
333000	-134.631681	618	1	0	'0 0 0 0 	0.170194	0.170194	0.170194	0.170194	0.008036	0.156487	0.040810	0.794666	0.259937	
334000	-134.723362	500	1	0	'0 0 0 0 	0.112106	0.112106	0.112106	0.112106	0.000344	0.043642	0.007473	0.948541	0.050073	
335000	-134.917943	703	1	0	'0 0 0 0 	0.125830	0.125830	0.125830	0.125830	0.003741	0.046926	0.070095	0.879238	0.250662	
336000	-134.945173	773	1	0	'0 0 0 0 	0.128931	0.128931	0.128931	0.128931	0.000685	0.044363	0.014521	0.940431	0.166089	
337000	-133.571069	564	1	0	'0 0 0 0 	0.101177	0.101177	0.101177	0.101177	0.000116	0.011983	0.009494	0.978407	0.240600	
338000	-134.083287	39	1	0	'0 0 0 0 	0.138972	0.138972	0.138972	0.138972	0.002406	0.068523	0.031516	0.897554	0.201102	
339000	-138.706902	195	1	1	'0 0 Z 0 	0.093307	0.093307	0.000000	0.093307	0.000000	0.009318	0.000000	0.990682	0.304906	
340000	-136.119290	716	1	1	'0 Z 0 0 	0.142001	0.000000	0.142001	0.142001	0.018104	0.981889	0.000000	0.000008	0.131036	
341000	-133.229746	389	1	0	'0 0 0 0 	0.118892	0.118892	0.118892	0.118892	0.000167	0.022398	0.007225	0.970210	0.213185	
342000	-134.513259	400	1	0	'0 0 0 0 	0.125864	0.125864	0.125864	0.125864	0.000552	0.036612	0.014293	0.948543	0.094766	
343000	-133.641153	727	1	0	'0 0 0 0 	0.115050	0.115050	0.115050	0.115050	0.000255	0.020993	0.011763	0.966989	0.388949	
344000	-136.011229	196	1	0	'0 0 0 0 	0.186146	0.186146	0.186146	0.186146	0.015899	0.202738	0.056819	0.724544	0.086042	
345000	-133.409735	748	1	0	'0 0 0 0 	0.115427	0.115427	0.115427	0.115427	0.001627	0.030617	0.048831	0.918925	0.093780	
346000	-135.071653	278	1	0	'0 0 0 0 	0.103289	0.103289	0.103289	0.103289	0.000078	0.014621	0.005233	0.980068	0.430580	
347000	-134.577303	510	1	0	'0 0 0 0 	0.151976	0.151976	0.151976	0.151976	0.004329	0.082412	0.045577	0.867683	0.206379	
348000	-134.632259	495	1	0	'0 0 0 0 	0.160708	0.160708	0.160708	0.160708	0.005993	0.128411	0.038598	0.826997	0.279130	
349000	-136.583592	334	1	1	'0 Z 0 0 	0.184366	0.000000	0.184366	0.184366	0.100359	0.899637	0.000000	0.000003	0.049556	
350000	-134.995035	768	1	1	'0 Z 0 0 	0.163179	0.000000	0.163179	0.163179	0.067933	0.932061	0.000000	0.000005	0.426125	
351000	-134.021396	767	1	0	'0 0 0 0 	0.120122	0.120122	0.120122	0.120122	0.001427	0.042463	0.031095	0.925014	0.318580	
352000	-134.047026	860	1	0	'0 0 0 0 	0.134770	0.134770	0.134770	0.134770	0.005740	0.085545	0.057144	0.851571	0.073360	
353000	-133.023688	938	1	0	'0 0 0 0 	0.130493	0.130493	0.130493	0.130493	0.000881	0.054394	0.015064	0.929661	0.361840	
354000	-134.788963	79	1	0	'0 0 0 0 	0.141452	0.141452	0.141452	0.141452	0.001240	0.066166	0.017161	0.915433	0.170593	
355000	-136.137422	869	1	1	'0 Z 0 0 	0.141240	0.000000	0.141240	0.141240	0.035466	0.964524	0.000000	0.000010	0.058031	
356000	-134.746459	817	1	0	'0 0 0 0 	0.124561	0.124561	0.124561	0.124561	0.000257	0.024453	0.010125	0.965165	0.255000	
357000	-136.119142	815	1	0	'0 0 0 0 	0.095314	0.095314	0.095314	0.095314	0.001225	0.035230	0.032378	0.931167	0.178905	
358000	-134.294582	949	1	0	'0 0 0 0 	0.140503	0.140503	0.140503	0.140503	0.003390	0.077538	0.038497	0.880575	0.202764	
359000	-135.876520	35	1	0	'0 0 0 0 	0.164583	0.164583	0.164583	0.164583	0.010715	0.154291	0.054224	0.780770	0.246201	
360000	-133.788547	743	1	0	'0 0 0 0 	0.140400	0.140400	0.140400	0.140400	0.023496	0.131478	0.128118	0.716908	0.147153	
361000	-135.990012	485	1	0	'0 0 0 0 	0.174326	0.174326	0.174326	0.174326	0.021582	0.197229	0.077052	0.704137	0.079389	
362000	-134.001706	163	1	0	'0 0 0 0 	0.162150	0.162150	0.162150	0.162150	0.012886	0.141723	0.070459	0.774933	0.347250	
363000	-135.365402	7	1	0	'0 0 0 0 	0.167475	0.167475	0.167475	0.167475	0.021558	0.180609	0.085075	0.712758	0.298825	
364000	-133.798513	618	1	0	'0 0 0 0 	0.116407	0.116407	0.116407	0.116407	0.000547	0.031546	0.016505	0.951402	0.093874	
365000	-133.154989	564	1	0	'0 0 0 0 	0.109228	0.109228	0.109228	0.109228	0.000214	0.017199	0.012085	0.970502	0.309029	
366000	-133.801716	449	1	0	'0 0 0 0 	0.128885	0.128885	0.128885	0.128885	0.008984	0.164622	0.042766	0.783629	0.307173	
367000	-136.311724	532	1	0	'0 0 0 0 	0.095624	0.095624	0.095624	0.095624	0.000639	0.027180	0.022344	0.949837	0.308361	
368000	-136.798065	526	1	0	'0 0 0 0 	0.084073	0.084073	0.084073	0.084073	0.000045	0.018718	0.002337	0.978900	0.471259	
369000	-134.146356	334	1	0	'0 0 0 0 	0.151196	0.151196	0.151196	0.151196	0.007999	0.125085	0.052108	0.814807	0.173168	
370000	-135.125292	3	1	0	'0 0 0 0 	0.104250	0.104250	0.104250	0.104250	0.002593	0.048544	0.048112	0.900751	0.196110	
371000	-135.723087	82	1	0	'0 0 0 0 	0.139930	0.139930	0.139930	0.139930	0.001185	0.060431	0.018042	0.920342	0.319827	
372000	-133.421216	323	1	0	'0 0 0 0 	0.141659	0.141659	0.141659	0.141659	0.001480	0.080917	0.016480	0.901124	0.241978	
373000	-134.199771	27	1	0	'0 0 0 0 	0.112601	0.112601	0.112601	0.112601	0.000589	0.031699	0.017645	0.950067	0.238597	
374000	-134.708077	601	1	0	'0 0 0 0 	0.166681	0.166681	0.166681	0.166681	0.019037	0.166578	0.083524	0.730861	0.276131	
375000	-135.242545	162	1	0	'0 0 0 0 	0.162434	0.162434	0.162434	0.162434	0.039318	0.171450	0.147227	0.642005	0.381550	
376000	-134.172986	414	1	0	'0 0 0 0 	0.109706	0.109706	0.109706	0.109706	0.000602	0.027573	0.020780	0.951044	0.410809	
377000	-134.884516	739	1	0	'0 0 0 0 	0.165757	0.165757	0.165757	0.165757	0.025903	0.183648	0.097710	0.692738	0.138102	
378000	-134.565348	402	1	0	'0 0 0 0 	0.122609	0.122609	0.122609	0.122609	0.000435	0.033953	0.012208	0.953403	0.448404	
379000	-135.065967	402	1	0	'0 0 0 0 	0.164772	0.164772	0.164772	0.164772	0.005015	0.145462	0.028311	0.821212	0.126287	
380000	-135.328735	401	1	0	'0 0 0 0 	0.158306	0.158306	0.158306	0.158306	0.005918	0.126207	0.038871	0.829005	0.121105	
381000	-136.144319	272	1	1	'0 Z 0 0 	0.141263	0.000000	0.141263	0.141263	0.041960	0.958033	0.000000	0.000007	0.157944	
382000	-133.930916	828	1	0	'0 0 0 0 	0.128484	0.128484	0.128484	0.128484	0.001602	0.079031	0.018262	0.901106	0.327802	
383000	-134.778595	239	1	0	'0 0 0 0 	0.122268	0.122268	0.122268	0.122268	0.000241	0.026049	0.008921	0.964789	0.111389	
384000	-134.234306	964	1	0	'0 0 0 0 	0.138658	0.138658	0.138658	0.138658	0.003917	0.087900	0.038740	0.869443	0.322885	
385000	-134.546872	223	1	0	'0 0 0 0 	0.096371	0.096371	0.096371	0.096371	0.000149	0.011504	0.012635	0.975712	0.039642	
386000	-134.774484	691	1	0	'0 0 0 0 	0.117816	0.117816	0.117816	0.117816	0.000178	0.019788	0.008713	0.971321	0.395715	
387000	-134.622341	456	1	0	'0 0 0 0 	0.157485	0.157485	0.157485	0.157485	0.005004	0.145603	0.028219	0.821173	0.478056	
388000	-134.437442	619	1	0	'0 0 0 0 	0.128309	0.128309	0.128309	0.128309	0.002288	0.059790	0.034575	0.903347	0.246166	
389000	-132.973971	706	2	0	'0 0 1 1 	0.100370	0.100370	0.176584	0.176584	0.010777	0.100185	0.086346	0.802693	0.278656	
390000	-134.502111	449	1	1	'0 Z 0 0 	0.140717	0.000000	0.140717	0.140717	0.063541	0.936457	0.000000	0.000001	0.232755	
391000	-134.858097	251	1	1	'0 Z 0 0 	0.171717	0.000000	0.171717	0.171717	0.034107	0.965891	0.000000	0.000001	0.054226	
392000	-132.331046	410	2	0	'0 0 1 0 	0.135604	0.135604	0.386846	0.135604	0.028087	0.040654	0.380506	0.550752	0.360025	
393000	-134.509985	933	1	0	'0 0 0 0 	0.108306	0.108306	0.108306	0.108306	0.000128	0.014728	0.008485	0.976658	0.136126	
394000	-134.090544	863	1	0	'0 0 0 0 	0.119363	0.119363	0.119363	0.119363	0.000185	0.028096	0.006346	0.965374	0.310588	
395000	-134.624368	878	1	0	'0 0 0 0 	0.151480	0.151480	0.151480	0.151480	0.014640	0.150356	0.074088	0.760916	0.314127	
396000	-134.623098	119	1	0	'0 0 0 0 	0.131788	0.131788	0.131788	0.131788	0.002278	0.045262	0.045638	0.906822	0.071991	
397000	-135.699504	135	1	1	'0 Z 0 0 	0.150361	0.000000	0.150361	0.150361	0.136541	0.863455	0.000001	0.000004	0.174960	
398000	-133.049099	768	1	0	'0 0 0 0 	0.124619	0.124619	0.124619	0.124619	0.001897	0.048859	0.035482	0.913762	0.132303	
399000	-134.556392	498	1	0	'0 0 0 0 	0.134481	0.134481	0.134481	0.134481	0.002615	0.077914	0.029855	0.889616	0.051170	
400000	-136.203614	365	1	1	'0 Z 0 0 	0.165794	0.000000	0.165794	0.165794	0.081676	0.918319	0.000000	0.000005	0.090062	
401000	-134.984687	431	1	0	'0 0 0 0 	0.168762	0.168762	0.168762	0.168762	0.011433	0.167031	0.052632	0.768903	0.341957	
402000	-134.020104	708	1	0	'0 0 0 0 	0.134598	0.134598	0.134598	0.134598	0.001031	0.052419	0.018258	0.928292	0.148073	
403000	-134.554205	263	1	0	'0 0 0 0 	0.090707	0.090707	0.090707	0.090707	0.000318	0.010835	0.028214	0.960632	0.065323	
404000	-134.576811	341	1	0	'0 0 0 0 	0.150273	0.150273	0.150273	0.150273	0.005370	0.105296	0.043154	0.846180	0.150974	
405000	-134.719190	395	1	0	'0 0 0 0 	0.158755	0.158755	0.158755	0.158755	0.007401	0.105688	0.058043	0.828868	0.242522	
406000	-133.698951	432	1	0	'0 0 0 0 	0.156933	0.156933	0.156933	0.156933	0.008969	0.121872	0.059579	0.809581	0.471294	
407000	-138.163078	607	1	1	'0 0 Z 0 	0.117421	0.117421	0.000000	0.117421	0.000000	0.030646	0.000000	0.969354	0.234576	
408000	-134.156140	529	1	0	'0 0 0 0 	0.144343	0.144343	0.144343	0.144343	0.009210	0.108703	0.068900	0.813187	0.198357	
409000	-134.514335	304	1	0	'0 0 0 0 	0.150913	0.150913	0.150913	0.150913	0.014710	0.132464	0.085242	0.767584	0.295861	
410000	-136.681829	534	1	1	'0 Z 0 0 	0.147315	0.000000	0.147315	0.147315	0.032647	0.967345	0.000000	0.000008	0.258669	
411000	-137.415090	250	1	0	'0 0 0 0 	0.202717	0.202717	0.202717	0.202717	0.018535	0.241776	0.052668	0.687021	0.190987	
412000	-133.125069	296	1	0	'0 0 0 0 	0.117767	0.117767	0.117767	0.117767	0.000299	0.030000	0.009572	0.960129	0.295158	
413000	-134.410355	296	1	1	'0 Z 0 0 	0.144226	0.000000	0.144226	0.144226	0.018086	0.981908	0.000000	0.000006	0.222585	
414000	-136.454128	535	1	1	'0 Z 0 0 	0.142910	0.000000	0.142910	0.142910	0.068491	0.931499	0.000001	0.000009	0.386810	
415000	-134.205356	465	1	0	'0 0 0 0 	0.142727	0.142727	0.142727	0.142727	0.001499	0.070746	0.019249	0.908506	0.124946	
416000	-133.340458	768	2	0	'1 0 1 1 	0.153829	0.073281	0.153829	0.153829	0.017419	0.274973	0.042156	0.665452	0.316563	
417000	-134.549845	942	1	0	'0 0 0 0 	0.112015	0.112015	0.112015	0.112015	0.000610	0.021245	0.027305	0.950839	0.217676	
418000	-134.599727	230	1	0	'0 0 0 0 	0.142343	0.142343	0.142343	0.142343	0.002271	0.080696	0.025101	0.891932	0.320997	
419000	-134.134230	669	1	0	'0 0 0 0 	0.140607	0.140607	0.140607	0.140607	0.007533	0.100305	0.062322	0.829840	0.256414	
420000	-135.930179	696	1	1	'0 Z 0 0 	0.126466	0.000000	0.126466	0.126466	0.011267	0.988723	0.000000	0.000011	0.477459	
421000	-133.877243	448	1	0	'0 0 0 0 	0.137367	0.137367	0.137367	0.137367	0.001765	0.063283	0.025374	0.909578	0.336624	
422000	-134.556570	498	1	0	'0 0 0 0 	0.133887	0.133887	0.133887	0.133887	0.002530	0.076412	0.029521	0.891536	0.414552	
423000	-134.295916	307	1	0	'0 0 0 0 	0.157145	0.157145	0.157145	0.157145	0.004973	0.101927	0.041548	0.851553	0.294871	
424000	-138.718005	123	1	2	'0 Z Z 0 	0.119764	0.000000	0.000000	0.119764	0.000000	0.999997	0.000000	0.000003	0.398125	
425000	-133.406081	514	1	0	'0 0 0 0 	0.139015	0.139015	0.139015	0.139015	0.001135	0.052114	0.020173	0.926578	0.191437	
426000	-134.194807	672	1	0	'0 0 0 0 	0.120989	0.120989	0.120989	0.120989	0.000133	0.017717	0.007299	0.974851	0.221651	
427000	-133.354979	531	1	0	'0 0 0 0 	0.138423	0.138423	0.138423	0.138423	0.003131	0.081825	0.033726	0.881318	0.491660	
428000	-135.209626	495	1	0	'0 0 0 0 	0.099259	0.099259	0.099259	0.099259	0.000100	0.011866	0.008217	0.979818	0.067656	
429000	-133.583548	913	1	0	'0 0 0 0 	0.111499	0.111499	0.111499	0.111499	0.000293	0.020850	0.013556	0.965301	0.340847	
430000	-133.631684	649	1	0	'0 0 0 0 	0.126180	0.126180	0.126180	0.126180	0.001993	0.056000	0.032381	0.909626	0.087968	
431000	-134.903980	574	1	0	'0 0 0 0 	0.178187	0.178187	0.178187	0.178187	0.011227	0.174357	0.049270	0.765146	0.249320	
432000	-134.281086	251	1	0	'0 0 0 0 	0.109589	0.109589	0.109589	0.109589	0.000508	0.062044	0.007610	0.929839	0.412902	
433000	-135.424203	646	1	1	'0 Z 0 0 	0.153401	0.000000	0.153401	0.153401	0.021059	0.978933	0.000000	0.000007	0.087194	
434000	-139.190524	144	1	1	'0 0 Z 0 	0.104394	0.104394	0.000000	0.104394	0.000000	0.005799	0.000000	0.994201	0.382526	
435000	-136.233967	611	1	1	'0 Z 0 0 	0.172363	0.000000	0.172363	0.172363	0.070809	0.929187	0.000000	0.000003	0.169049	
436000	-133.461917	411	1	1	'0 Z 0 0 	0.125330	0.000000	0.125330	0.125330	0.016242	0.983755	0.000000	0.000003	0.320591	
437000	-134.753845	696	1	0	'0 0 0 0 	0.093508	0.093508	0.093508	0.093508	0.000022	0.006331	0.003421	0.990226	0.050001	
438000	-135.289072	20	1	0	'0 0 0 0 	0.117537	0.117537	0.117537	0.117537	0.000225	0.018502	0.011770	0.969504	0.176137	
439000	-134.644964	551	1	0	'0 0 0 0 	0.162214	0.162214	0.162214	0.162214	0.008475	0.136236	0.050092	0.805197	0.257594	
440000	-135.486210	293	2	0	'0 1 0 1 	0.035481	0.105894	0.035481	0.105894	0.000000	0.000008	0.000042	0.999951	0.321138	
441000	-134.199898	404	1	0	'0 0 0 0 	0.169632	0.169632	0.169632	0.169632	0.007536	0.158146	0.037949	0.796369	0.332886	
442000	-133.300095	913	1	0	'0 0 0 0 	0.121625	0.121625	0.121625	0.121625	0.000613	0.032340	0.017994	0.949052	0.462726	
443000	-135.086207	652	1	0	'0 0 0 0 	0.112525	0.112525	0.112525	0.112525	0.000245	0.020504	0.011577	0.967674	0.136526	
444000	-135.111806	766	1	0	'0 0 0 0 	0.154658	0.154658	0.154658	0.154658	0.008776	0.119277	0.059755	0.812192	0.089581	
445000	-135.434038	952	1	0	'0 0 0 0 	0.097790	0.097790	0.097790	0.097790	0.000030	0.007708	0.003812	0.988450	0.292553	
446000	-133.868503	581	1	0	'0 0 0 0 	0.147452	0.147452	0.147452	0.147452	0.002811	0.095553	0.025769	0.875867	0.136830	
447000	-135.977817	419	1	0	'0 0 0 0 	0.100242	0.100242	0.100242	0.100242	0.000176	0.013535	0.012653	0.973636	0.052197	
448000	-133.766741	693	1	0	'0 0 0 0 	0.126421	0.126421	0.126421	0.126421	0.001126	0.033057	0.031828	0.933989	0.486236	
449000	-133.502075	44	1	0	'0 0 0 0 	0.153260	0.153260	0.153260	0.153260	0.005182	0.117435	0.037079	0.840304	0.370668	
450000	-134.052715	13	1	0	'0 0 0 0 	0.147093	0.147093	0.147093	0.147093	0.001348	0.067530	0.018219	0.912903	0.132960	
451000	-134.280815	833	1	0	'0 0 0 0 	0.132090	0.132090	0.132090	0.132090	0.001950	0.077236	0.022671	0.898144	0.202759	
452000	-133.598648	81	1	0	'0 0 0 0 	0.113888	0.113888	0.113888	0.113888	0.000627	0.028518	0.020888	0.949967	0.090080	
453000	-136.035600	611	1	1	'0 Z 0 0 	0.144528	0.000000	0.144528	0.144528	0.045036	0.954957	0.000000	0.000006	0.229519	
454000	-134.319460	701	1	0	'0 0 0 0 	0.126062	0.126062	0.126062	0.126062	0.000240	0.029342	0.007874	0.962544	0.381721	
455000	-134.992999	131	1	0	'0 0 0 0 	0.149289	0.149289	0.149289	0.149289	0.015964	0.104455	0.116604	0.762977	0.407473	
456000	-134.080200	907	1	0	'0 0 0 0 	0.102659	0.102659	0.102659	0.102659	0.000080	0.010760	0.007283	0.981878	0.297292	
457000	-134.098334	633	1	0	'0 0 0 0 	0.109153	0.109153	0.109153	0.109153	0.001190	0.036059	0.030748	0.932004	0.213305	
458000	-136.295704	871	1	1	'0 Z 0 0 	0.167749	0.000000	0.167749	0.167749	0.052224	0.947771	0.000000	0.000005	0.057944	
459000	-132.439044	379	2	0	'1 1 0 1 	0.141265	0.141265	0.317312	0.141265	0.011785	0.047656	0.186475	0.754084	0.230140	
460000	-133.790927	163	1	0	'0 0 0 0 	0.108660	0.108660	0.108660	0.108660	0.001257	0.024838	0.046904	0.927002	0.237420	
461000	-134.740744	594	1	0	'0 0 0 0 	0.158545	0.158545	0.158545	0.158545	0.004414	0.116195	0.032187	0.847204	0.097196	
462000	-133.767487	927	1	0	'0 0 0 0 	0.153527	0.153527	0.153527	0.153527	0.008309	0.134943	0.049691	0.807057	0.462258	
463000	-135.226227	653	1	0	'0 0 0 0 	0.110794	0.110794	0.110794	0.110794	0.000313	0.023491	0.012842	0.963354	0.111871	
464000	-134.228627	403	1	0	'0 0 0 0 	0.160027	0.160027	0.160027	0.160027	0.010836	0.171219	0.048686	0.769258	0.350167	
465000	-133.924441	329	1	0	'0 0 0 0 	0.135632	0.135632	0.135632	0.135632	0.016179	0.107474	0.114663	0.761684	0.406322	
466000	-135.266796	857	1	0	'0 0 0 0 	0.168814	0.168814	0.168814	0.168814	0.006235	0.128435	0.040064	0.825266	0.219098	
467000	-133.747714	48	1	0	'0 0 0 0 	0.131597	0.131597	0.131597	0.131597	0.001093	0.057320	0.017614	0.923973	0.374945	
