Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_pol.bin2.txt
Log File Name:                   IND_pol2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2713296829
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_pol2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
7499000	-134.482277	465	1	1	'0 Z 0 0 	0.182891	0.000000	0.182891	0.182891	0.925349	0.074649	0.000002	0.000000	0.379804	
7500000	-134.336222	588	1	1	'0 Z 0 0 	0.155083	0.000000	0.155083	0.155083	0.954899	0.045097	0.000004	0.000000	0.231493	
7501000	-135.725755	191	1	1	'0 Z 0 0 	0.125951	0.000000	0.125951	0.125951	0.980587	0.019409	0.000003	0.000000	0.375597	
7502000	-134.057714	446	1	0	'0 0 0 0 	0.182096	0.182096	0.182096	0.182096	0.178260	0.020308	0.719466	0.081966	0.238242	
7503000	-133.788928	658	1	0	'0 0 0 0 	0.122329	0.122329	0.122329	0.122329	0.025299	0.000965	0.937961	0.035775	0.084569	
7504000	-136.167053	20	1	1	'0 0 Z 0 	0.170328	0.170328	0.000000	0.170328	0.000000	0.130146	0.000000	0.869854	0.206422	
7505000	-132.349688	54	1	0	'0 0 0 0 	0.155073	0.155073	0.155073	0.155073	0.095548	0.005800	0.847220	0.051432	0.177853	
7506000	-134.280676	383	1	0	'0 0 0 0 	0.161575	0.161575	0.161575	0.161575	0.131780	0.012805	0.779656	0.075759	0.297879	
7507000	-134.013776	771	1	0	'0 0 0 0 	0.199510	0.199510	0.199510	0.199510	0.223505	0.030660	0.655865	0.089970	0.383270	
7508000	-133.415925	592	1	0	'0 0 0 0 	0.131072	0.131072	0.131072	0.131072	0.023081	0.000543	0.953947	0.022430	0.059548	
7509000	-134.232605	890	1	0	'0 0 0 0 	0.124761	0.124761	0.124761	0.124761	0.029242	0.001149	0.932955	0.036654	0.180156	
7510000	-133.402145	577	1	1	'0 Z 0 0 	0.167963	0.000000	0.167963	0.167963	0.922989	0.077009	0.000003	0.000000	0.150703	
7511000	-135.736167	31	1	1	'0 Z 0 0 	0.191611	0.000000	0.191611	0.191611	0.910706	0.089292	0.000002	0.000000	0.243237	
7512000	-135.209738	737	1	2	'0 Z Z 0 	0.205521	0.000000	0.000000	0.205521	0.000000	0.999998	0.000000	0.000002	0.247678	
7513000	-132.872279	826	1	0	'0 0 0 0 	0.164031	0.164031	0.164031	0.164031	0.132405	0.011350	0.788638	0.067606	0.470373	
7514000	-133.140260	581	1	1	'0 0 Z 0 	0.200496	0.200496	0.000000	0.200496	0.000000	0.270887	0.000000	0.729113	0.295698	
7515000	-135.550992	859	1	1	'0 Z 0 0 	0.162251	0.000000	0.162251	0.162251	0.882103	0.117891	0.000005	0.000001	0.087173	
7516000	-131.687016	834	1	0	'0 0 0 0 	0.147930	0.147930	0.147930	0.147930	0.081360	0.007355	0.835733	0.075552	0.202871	
7517000	-131.965101	688	1	0	'0 0 0 0 	0.157860	0.157860	0.157860	0.157860	0.175589	0.039197	0.641918	0.143296	0.229169	
7518000	-133.335317	684	1	0	'0 0 0 0 	0.163186	0.163186	0.163186	0.163186	0.110342	0.007390	0.826887	0.055381	0.200680	
7519000	-134.548887	694	1	0	'0 0 0 0 	0.183166	0.183166	0.183166	0.183166	0.158530	0.014466	0.757847	0.069157	0.460439	
7520000	-133.999061	645	1	0	'0 0 0 0 	0.161491	0.161491	0.161491	0.161491	0.116959	0.011482	0.793645	0.077913	0.335435	
7521000	-133.630904	445	1	0	'0 0 0 0 	0.114351	0.114351	0.114351	0.114351	0.031229	0.001046	0.936366	0.031360	0.462186	
7522000	-133.171710	10	1	1	'0 0 Z 0 	0.193928	0.193928	0.000000	0.193928	0.000000	0.207510	0.000000	0.792490	0.186220	
7523000	-134.773653	332	1	0	'0 0 0 0 	0.106301	0.106301	0.106301	0.106301	0.010076	0.000107	0.979432	0.010385	0.065482	
7524000	-134.266861	249	1	0	'0 0 0 0 	0.107398	0.107398	0.107398	0.107398	0.029257	0.002947	0.879220	0.088576	0.178654	
7525000	-133.293958	274	1	0	'0 0 0 0 	0.150349	0.150349	0.150349	0.150349	0.085639	0.003983	0.869921	0.040457	0.350649	
7526000	-133.806339	632	1	0	'0 0 0 0 	0.148661	0.148661	0.148661	0.148661	0.079160	0.005047	0.860907	0.054886	0.239777	
7527000	-134.936280	349	1	1	'0 Z 0 0 	0.187015	0.000000	0.187015	0.187015	0.864939	0.135058	0.000002	0.000000	0.142767	
7528000	-133.627337	642	1	0	'0 0 0 0 	0.123856	0.123856	0.123856	0.123856	0.060137	0.003691	0.882042	0.054130	0.454807	
7529000	-132.933792	961	1	0	'0 0 0 0 	0.119123	0.119123	0.119123	0.119123	0.027423	0.000815	0.943724	0.028038	0.471730	
7530000	-133.723204	455	1	0	'0 0 0 0 	0.139882	0.139882	0.139882	0.139882	0.084041	0.007256	0.836479	0.072223	0.126137	
7531000	-132.708554	536	1	0	'0 0 0 0 	0.105834	0.105834	0.105834	0.105834	0.033392	0.001131	0.933838	0.031639	0.446875	
7532000	-136.490401	748	1	0	'0 0 0 0 	0.241296	0.241296	0.241296	0.241296	0.290663	0.081756	0.489810	0.137771	0.292957	
7533000	-133.721873	683	1	0	'0 0 0 0 	0.144629	0.144629	0.144629	0.144629	0.072378	0.004273	0.871873	0.051475	0.480487	
7534000	-131.060515	470	1	0	'0 0 0 0 	0.128635	0.128635	0.128635	0.128635	0.029687	0.000631	0.949484	0.020197	0.207790	
7535000	-133.400414	462	1	0	'0 0 0 0 	0.169493	0.169493	0.169493	0.169493	0.181201	0.023986	0.701901	0.092912	0.416669	
7536000	-132.401637	768	1	0	'0 0 0 0 	0.111129	0.111129	0.111129	0.111129	0.032109	0.001129	0.933932	0.032830	0.140963	
7537000	-136.885068	641	1	1	'0 0 Z 0 	0.174414	0.174414	0.000000	0.174414	0.000000	0.134300	0.000000	0.865700	0.337503	
7538000	-133.643393	593	1	0	'0 0 0 0 	0.114311	0.114311	0.114311	0.114311	0.033061	0.002957	0.884841	0.079141	0.129505	
7539000	-134.099352	112	1	0	'0 0 0 0 	0.160101	0.160101	0.160101	0.160101	0.108323	0.008488	0.819012	0.064177	0.138875	
7540000	-133.066857	961	1	0	'0 0 0 0 	0.172922	0.172922	0.172922	0.172922	0.140821	0.011059	0.786364	0.061756	0.196238	
7541000	-132.671614	144	1	0	'0 0 0 0 	0.150903	0.150903	0.150903	0.150903	0.052046	0.001676	0.916765	0.029514	0.207414	
7542000	-134.139407	79	1	0	'0 0 0 0 	0.117977	0.117977	0.117977	0.117977	0.020476	0.000478	0.956715	0.022331	0.131121	
7543000	-134.585571	781	1	1	'0 Z 0 0 	0.174570	0.000000	0.174570	0.174570	0.867467	0.132528	0.000004	0.000001	0.137546	
7544000	-133.210551	758	1	0	'0 0 0 0 	0.126297	0.126297	0.126297	0.126297	0.075238	0.002247	0.895756	0.026758	0.103412	
7545000	-134.388062	359	1	1	'0 Z 0 0 	0.170496	0.000000	0.170496	0.170496	0.910013	0.089984	0.000003	0.000000	0.425277	
7546000	-134.836719	305	1	0	'0 0 0 0 	0.195762	0.195762	0.195762	0.195762	0.206365	0.030321	0.665528	0.097786	0.303795	
7547000	-134.542819	913	1	1	'0 0 Z 0 	0.230103	0.230103	0.000000	0.230103	0.000000	0.353043	0.000000	0.646957	0.244993	
7548000	-131.563476	834	1	0	'0 0 0 0 	0.131478	0.131478	0.131478	0.131478	0.054258	0.003688	0.882097	0.059957	0.424185	
7549000	-133.741052	326	1	0	'0 0 0 0 	0.126830	0.126830	0.126830	0.126830	0.063167	0.004322	0.872788	0.059723	0.289537	
7550000	-133.399185	628	1	0	'0 0 0 0 	0.131712	0.131712	0.131712	0.131712	0.049332	0.001153	0.927838	0.021677	0.228472	
7551000	-132.551384	133	1	0	'0 0 0 0 	0.139149	0.139149	0.139149	0.139149	0.050549	0.002212	0.907526	0.039713	0.239168	
7552000	-133.739816	334	1	1	'0 0 Z 0 	0.188222	0.188222	0.000000	0.188222	0.000000	0.254515	0.000000	0.745485	0.367040	
7553000	-133.349559	714	1	0	'0 0 0 0 	0.161221	0.161221	0.161221	0.161221	0.111524	0.008963	0.814089	0.065424	0.217895	
7554000	-134.853094	444	1	1	'0 Z 0 0 	0.170118	0.000000	0.170118	0.170118	0.893399	0.106596	0.000004	0.000000	0.294407	
7555000	-134.520430	302	1	0	'0 0 0 0 	0.200671	0.200671	0.200671	0.200671	0.213047	0.017852	0.709638	0.059463	0.085538	
7556000	-132.312580	940	1	0	'0 0 0 0 	0.151612	0.151612	0.151612	0.151612	0.085581	0.002545	0.885545	0.026329	0.274096	
7557000	-133.694348	518	1	1	'0 0 Z 0 	0.214183	0.214183	0.000000	0.214183	0.000000	0.311421	0.000000	0.688579	0.213776	
7558000	-132.209875	664	1	0	'0 0 0 0 	0.138400	0.138400	0.138400	0.138400	0.018336	0.000169	0.972550	0.008945	0.173154	
7559000	-133.248386	418	1	1	'0 Z 0 0 	0.145481	0.000000	0.145481	0.145481	0.928750	0.071249	0.000001	0.000000	0.432982	
7560000	-134.247083	339	1	0	'0 0 0 0 	0.123899	0.123899	0.123899	0.123899	0.140752	0.006708	0.813760	0.038780	0.167369	
7561000	-135.781216	976	1	2	'0 Z Z 0 	0.203411	0.000000	0.000000	0.203411	0.000000	0.999998	0.000000	0.000002	0.340654	
7562000	-134.047412	236	1	1	'0 Z 0 0 	0.159199	0.000000	0.159199	0.159199	0.916270	0.083725	0.000004	0.000000	0.286593	
7563000	-135.805597	508	1	1	'0 0 Z 0 	0.227672	0.227672	0.000000	0.227672	0.000000	0.349153	0.000000	0.650847	0.431476	
7564000	-134.575433	630	1	0	'0 0 0 0 	0.180847	0.180847	0.180847	0.180847	0.193631	0.020083	0.712396	0.073889	0.221691	
7565000	-133.926118	306	1	2	'0 Z Z 0 	0.205097	0.000000	0.000000	0.205097	0.000000	0.999998	0.000000	0.000002	0.353434	
7566000	-134.693829	740	1	1	'0 Z 0 0 	0.185758	0.000000	0.185758	0.185758	0.876806	0.123191	0.000002	0.000000	0.422987	
7567000	-132.309934	389	1	0	'0 0 0 0 	0.151351	0.151351	0.151351	0.151351	0.073831	0.003466	0.881333	0.041371	0.418566	
7568000	-135.400617	136	1	0	'0 0 0 0 	0.159971	0.159971	0.159971	0.159971	0.124315	0.011320	0.792226	0.072140	0.460919	
7569000	-134.239444	751	1	0	'0 0 0 0 	0.140349	0.140349	0.140349	0.140349	0.079442	0.005638	0.854290	0.060630	0.169864	
7570000	-135.370555	230	1	0	'0 0 0 0 	0.208506	0.208506	0.208506	0.208506	0.248286	0.038832	0.616467	0.096415	0.454061	
7571000	-134.165280	2	1	0	'0 0 0 0 	0.112646	0.112646	0.112646	0.112646	0.019459	0.000468	0.957049	0.023024	0.103538	
7572000	-132.692859	909	1	0	'0 0 0 0 	0.119938	0.119938	0.119938	0.119938	0.017098	0.000232	0.969521	0.013149	0.229384	
7573000	-135.017971	232	1	1	'0 Z 0 0 	0.141634	0.000000	0.141634	0.141634	0.867469	0.132522	0.000008	0.000001	0.361425	
7574000	-133.688590	355	1	0	'0 0 0 0 	0.147249	0.147249	0.147249	0.147249	0.092508	0.007200	0.835282	0.065010	0.197910	
7575000	-133.129530	47	1	0	'0 0 0 0 	0.152279	0.152279	0.152279	0.152279	0.094460	0.005015	0.855122	0.045402	0.165718	
7576000	-134.611331	423	1	1	'0 Z 0 0 	0.175684	0.000000	0.175684	0.175684	0.910731	0.089265	0.000003	0.000000	0.065705	
7577000	-134.476016	658	1	2	'0 Z Z 0 	0.194623	0.000000	0.000000	0.194623	0.000000	0.999998	0.000000	0.000002	0.312747	
7578000	-134.173428	869	1	0	'0 0 0 0 	0.178097	0.178097	0.178097	0.178097	0.165416	0.016563	0.743569	0.074452	0.303564	
7579000	-133.185427	525	1	0	'0 0 0 0 	0.165245	0.165245	0.165245	0.165245	0.146743	0.015718	0.756509	0.081031	0.149166	
7580000	-135.045355	584	1	0	'0 0 0 0 	0.110355	0.110355	0.110355	0.110355	0.007768	0.000090	0.980766	0.011375	0.303248	
7581000	-135.075186	438	1	0	'0 0 0 0 	0.100471	0.100471	0.100471	0.100471	0.007509	0.000142	0.973981	0.018368	0.196500	
7582000	-131.329013	470	1	0	'0 0 0 0 	0.158672	0.158672	0.158672	0.158672	0.090627	0.004019	0.866905	0.038449	0.246431	
7583000	-132.700851	614	1	0	'0 0 0 0 	0.151011	0.151011	0.151011	0.151011	0.085610	0.004809	0.861200	0.048381	0.120766	
7584000	-134.096774	740	1	0	'0 0 0 0 	0.103746	0.103746	0.103746	0.103746	0.012204	0.000522	0.946769	0.040506	0.258163	
7585000	-134.387547	288	1	1	'0 0 Z 0 	0.197384	0.197384	0.000000	0.197384	0.000000	0.253491	0.000000	0.746509	0.049786	
7586000	-134.099214	281	1	0	'0 0 0 0 	0.108967	0.108967	0.108967	0.108967	0.009941	0.000223	0.968142	0.021694	0.141173	
7587000	-134.676671	932	1	0	'0 0 0 0 	0.123956	0.123956	0.123956	0.123956	0.030604	0.001805	0.913707	0.053883	0.217301	
7588000	-132.718060	638	1	0	'0 0 0 0 	0.152863	0.152863	0.152863	0.152863	0.133527	0.009505	0.800016	0.056951	0.422842	
7589000	-132.829844	482	1	0	'0 0 0 0 	0.158547	0.158547	0.158547	0.158547	0.089174	0.003967	0.868237	0.038622	0.288878	
7590000	-136.180278	265	1	1	'0 0 Z 0 	0.163791	0.163791	0.000000	0.163791	0.000000	0.154086	0.000000	0.845914	0.315997	
7591000	-133.150130	208	1	1	'0 0 Z 0 	0.199362	0.199362	0.000000	0.199362	0.000000	0.228149	0.000000	0.771851	0.421697	
7592000	-134.327150	933	1	0	'0 0 0 0 	0.193863	0.193863	0.193863	0.193863	0.213028	0.022089	0.693022	0.071861	0.215313	
7593000	-133.041997	554	1	0	'0 0 0 0 	0.135509	0.135509	0.135509	0.135509	0.055864	0.002497	0.901350	0.040289	0.380818	
7594000	-133.356899	661	1	0	'0 0 0 0 	0.163845	0.163845	0.163845	0.163845	0.193186	0.018477	0.719520	0.068817	0.308212	
7595000	-133.103906	10	1	1	'0 0 Z 0 	0.203511	0.203511	0.000000	0.203511	0.000000	0.242565	0.000000	0.757435	0.319244	
7596000	-132.993031	367	1	0	'0 0 0 0 	0.142753	0.142753	0.142753	0.142753	0.054777	0.002047	0.909197	0.033979	0.228594	
7597000	-134.758139	223	1	1	'0 0 Z 0 	0.163991	0.163991	0.000000	0.163991	0.000000	0.124810	0.000000	0.875190	0.237952	
7598000	-134.556014	451	1	1	'0 0 Z 0 	0.202201	0.202201	0.000000	0.202201	0.000000	0.272327	0.000000	0.727673	0.159165	
7599000	-134.906461	653	1	1	'0 0 Z 0 	0.223961	0.223961	0.000000	0.223961	0.000000	0.345567	0.000000	0.654433	0.247035	
7600000	-131.138091	756	1	0	'0 0 0 0 	0.111379	0.111379	0.111379	0.111379	0.014596	0.000146	0.975469	0.009788	0.250997	
7601000	-133.619707	638	1	0	'0 0 0 0 	0.103533	0.103533	0.103533	0.103533	0.042304	0.001115	0.932027	0.024555	0.103968	
7602000	-133.604995	334	1	1	'0 0 Z 0 	0.221861	0.221861	0.000000	0.221861	0.000000	0.363968	0.000000	0.636032	0.188303	
7603000	-136.185257	152	1	2	'0 Z Z 0 	0.156950	0.000000	0.000000	0.156950	0.000000	0.999995	0.000000	0.000005	0.118874	
7604000	-133.218667	959	1	0	'0 0 0 0 	0.140916	0.140916	0.140916	0.140916	0.051816	0.002704	0.898584	0.046896	0.145713	
7605000	-132.193800	242	1	0	'0 0 0 0 	0.143585	0.143585	0.143585	0.143585	0.053840	0.001549	0.918201	0.026410	0.226710	
7606000	-135.568470	971	1	1	'0 Z 0 0 	0.179820	0.000000	0.179820	0.179820	0.880386	0.119610	0.000003	0.000000	0.130308	
7607000	-133.272547	72	1	0	'0 0 0 0 	0.142696	0.142696	0.142696	0.142696	0.065676	0.002684	0.895066	0.036575	0.261043	
7608000	-134.129684	117	1	1	'0 Z 0 0 	0.168384	0.000000	0.168384	0.168384	0.908341	0.091657	0.000002	0.000000	0.213087	
7609000	-132.135591	706	1	1	'0 Z 0 0 	0.136807	0.000000	0.136807	0.136807	0.912378	0.087620	0.000001	0.000000	0.162715	
7610000	-133.056239	255	1	0	'0 0 0 0 	0.140500	0.140500	0.140500	0.140500	0.047834	0.001929	0.913402	0.036835	0.440907	
7611000	-133.483289	324	1	0	'0 0 0 0 	0.139399	0.139399	0.139399	0.139399	0.067473	0.004148	0.874608	0.053772	0.376910	
7612000	-132.101489	223	1	0	'0 0 0 0 	0.133320	0.133320	0.133320	0.133320	0.048282	0.001234	0.926800	0.023684	0.266502	
7613000	-134.079460	545	1	0	'0 0 0 0 	0.127590	0.127590	0.127590	0.127590	0.066926	0.004959	0.864083	0.064032	0.306185	
7614000	-136.273856	518	1	2	'0 Z Z 0 	0.248473	0.000000	0.000000	0.248473	0.000000	0.999999	0.000000	0.000001	0.465205	
7615000	-134.684894	771	1	1	'0 Z 0 0 	0.184178	0.000000	0.184178	0.184178	0.904134	0.095863	0.000003	0.000000	0.408896	
7616000	-134.974143	909	1	1	'0 0 Z 0 	0.166147	0.166147	0.000000	0.166147	0.000000	0.107686	0.000000	0.892314	0.053896	
7617000	-135.226974	64	1	1	'0 Z 0 0 	0.152470	0.000000	0.152470	0.152470	0.928054	0.071939	0.000006	0.000000	0.415646	
7618000	-133.310117	139	1	0	'0 0 0 0 	0.149256	0.149256	0.149256	0.149256	0.075596	0.006864	0.841168	0.076372	0.340623	
7619000	-135.618196	649	2	1	'0 Z 0 1 	0.179632	0.000000	0.179632	0.140896	0.931511	0.068486	0.000003	0.000000	0.170884	
7620000	-137.055755	809	1	2	'0 Z Z 0 	0.171937	0.000000	0.000000	0.171937	0.000000	0.999996	0.000000	0.000004	0.413804	
7621000	-135.297765	687	1	1	'0 Z 0 0 	0.128431	0.000000	0.128431	0.128431	0.972503	0.027491	0.000006	0.000000	0.164408	
7622000	-132.919431	603	1	0	'0 0 0 0 	0.157122	0.157122	0.157122	0.157122	0.119085	0.013417	0.779657	0.087841	0.211300	
7623000	-131.901137	208	1	0	'0 0 0 0 	0.180220	0.180220	0.180220	0.180220	0.154535	0.007285	0.800444	0.037736	0.482269	
7624000	-133.626620	292	1	0	'0 0 0 0 	0.109430	0.109430	0.109430	0.109430	0.062734	0.005155	0.861329	0.070781	0.319769	
7625000	-134.264081	819	1	0	'0 0 0 0 	0.175460	0.175460	0.175460	0.175460	0.147472	0.015829	0.755598	0.081101	0.311119	
7626000	-134.084151	246	1	0	'0 0 0 0 	0.155628	0.155628	0.155628	0.155628	0.108651	0.009560	0.810473	0.071316	0.167218	
7627000	-135.192181	999	1	0	'0 0 0 0 	0.155149	0.155149	0.155149	0.155149	0.117444	0.011321	0.794640	0.076596	0.219820	
7628000	-133.895887	278	1	1	'0 0 Z 0 	0.196209	0.196209	0.000000	0.196209	0.000000	0.239175	0.000000	0.760825	0.061115	
7629000	-133.105861	706	1	0	'0 0 0 0 	0.108311	0.108311	0.108311	0.108311	0.101626	0.006575	0.837611	0.054188	0.272771	
7630000	-135.069350	422	1	1	'0 Z 0 0 	0.179883	0.000000	0.179883	0.179883	0.904451	0.095544	0.000004	0.000000	0.432094	
7631000	-134.673871	272	1	2	'0 Z Z 0 	0.225415	0.000000	0.000000	0.225415	0.000000	0.999999	0.000000	0.000001	0.396108	
7632000	-133.833616	10	1	0	'0 0 0 0 	0.191638	0.191638	0.191638	0.191638	0.182282	0.016838	0.733157	0.067723	0.313792	
7633000	-132.576578	133	1	0	'0 0 0 0 	0.134040	0.134040	0.134040	0.134040	0.041257	0.001590	0.921642	0.035511	0.062672	
7634000	-130.937253	208	1	0	'0 0 0 0 	0.145323	0.145323	0.145323	0.145323	0.063850	0.001261	0.916781	0.018109	0.396551	
7635000	-133.316788	947	1	1	'0 Z 0 0 	0.152575	0.000000	0.152575	0.152575	0.940096	0.059901	0.000002	0.000000	0.075643	
7636000	-133.442193	268	1	0	'0 0 0 0 	0.162359	0.162359	0.162359	0.162359	0.121884	0.012291	0.786513	0.079312	0.263266	
7637000	-134.445130	381	1	0	'0 0 0 0 	0.165976	0.165976	0.165976	0.165976	0.127576	0.014573	0.769905	0.087947	0.279581	
7638000	-132.780258	716	1	0	'0 0 0 0 	0.138571	0.138571	0.138571	0.138571	0.052124	0.001661	0.916989	0.029225	0.281101	
7639000	-134.188405	385	1	0	'0 0 0 0 	0.184609	0.184609	0.184609	0.184609	0.175426	0.016903	0.736686	0.070985	0.239983	
7640000	-131.140840	208	1	0	'0 0 0 0 	0.116283	0.116283	0.116283	0.116283	0.022123	0.000175	0.970027	0.007676	0.193860	
7641000	-134.135083	254	1	0	'0 0 0 0 	0.116409	0.116409	0.116409	0.116409	0.100646	0.004622	0.855450	0.039283	0.061584	
7642000	-134.329307	227	1	0	'0 0 0 0 	0.169052	0.169052	0.169052	0.169052	0.126959	0.010513	0.796565	0.065963	0.218669	
7643000	-134.977694	188	1	1	'0 Z 0 0 	0.172918	0.000000	0.172918	0.172918	0.903126	0.096869	0.000004	0.000000	0.198171	
7644000	-132.883476	49	1	0	'0 0 0 0 	0.170585	0.170585	0.170585	0.170585	0.105568	0.007872	0.825040	0.061521	0.132522	
7645000	-133.045630	772	1	0	'0 0 0 0 	0.172131	0.172131	0.172131	0.172131	0.163617	0.019843	0.728221	0.088319	0.303194	
7646000	-133.727123	820	1	0	'0 0 0 0 	0.173335	0.173335	0.173335	0.173335	0.143142	0.011073	0.785055	0.060729	0.218557	
7647000	-134.738330	911	1	1	'0 0 Z 0 	0.231715	0.231715	0.000000	0.231715	0.000000	0.352533	0.000000	0.647467	0.110082	
7648000	-134.189377	603	1	1	'0 0 Z 0 	0.208138	0.208138	0.000000	0.208138	0.000000	0.306641	0.000000	0.693358	0.192403	
7649000	-133.834051	786	1	0	'0 0 0 0 	0.114005	0.114005	0.114005	0.114005	0.040865	0.001221	0.930115	0.027798	0.129993	
7650000	-134.941936	888	1	1	'0 0 Z 0 	0.225603	0.225603	0.000000	0.225603	0.000000	0.344951	0.000000	0.655049	0.453467	
7651000	-133.609511	198	1	0	'0 0 0 0 	0.124143	0.124143	0.124143	0.124143	0.049275	0.001894	0.913703	0.035128	0.304452	
7652000	-132.279939	449	1	1	'0 Z 0 0 	0.150536	0.000000	0.150536	0.150536	0.904265	0.095734	0.000001	0.000000	0.262731	
7653000	-133.709745	882	1	0	'0 0 0 0 	0.138588	0.138588	0.138588	0.138588	0.053484	0.003653	0.882579	0.060285	0.458285	
7654000	-132.782184	10	1	0	'0 0 0 0 	0.157352	0.157352	0.157352	0.157352	0.081678	0.003716	0.874808	0.039798	0.178789	
7655000	-132.929706	670	1	0	'0 0 0 0 	0.149606	0.149606	0.149606	0.149606	0.095319	0.003798	0.866361	0.034522	0.332920	
7656000	-134.132784	158	1	1	'0 Z 0 0 	0.143526	0.000000	0.143526	0.143526	0.969445	0.030549	0.000006	0.000000	0.414686	
7657000	-133.342788	473	1	0	'0 0 0 0 	0.138048	0.138048	0.138048	0.138048	0.043291	0.002497	0.902185	0.052028	0.092470	
7658000	-136.197575	511	1	1	'0 Z 0 0 	0.133669	0.000000	0.133669	0.133669	0.946262	0.053729	0.000009	0.000001	0.233188	
7659000	-134.146719	817	1	0	'0 0 0 0 	0.122903	0.122903	0.122903	0.122903	0.017979	0.000334	0.963797	0.017891	0.197221	
7660000	-135.752076	663	1	0	'0 0 0 0 	0.223851	0.223851	0.223851	0.223851	0.294069	0.070096	0.513446	0.122388	0.358059	
7661000	-134.813436	934	1	1	'0 Z 0 0 	0.154283	0.000000	0.154283	0.154283	0.918086	0.081907	0.000006	0.000001	0.162784	
7662000	-134.160693	895	1	0	'0 0 0 0 	0.122912	0.122912	0.122912	0.122912	0.034776	0.001858	0.914498	0.048868	0.187456	
7663000	-134.460473	54	1	1	'0 0 Z 0 	0.166571	0.166571	0.000000	0.166571	0.000000	0.138833	0.000000	0.861167	0.278151	
7664000	-133.581710	168	1	0	'0 0 0 0 	0.129293	0.129293	0.129293	0.129293	0.041072	0.001287	0.928548	0.029093	0.267043	
7665000	-135.012104	684	1	1	'0 0 Z 0 	0.174364	0.174364	0.000000	0.174364	0.000000	0.155075	0.000000	0.844925	0.292776	
7666000	-132.431457	123	1	1	'0 Z 0 0 	0.174394	0.000000	0.174394	0.174394	0.930352	0.069647	0.000001	0.000000	0.479576	
7667000	-133.824016	144	1	1	'0 0 Z 0 	0.200148	0.200148	0.000000	0.200148	0.000000	0.208994	0.000000	0.791006	0.190826	
7668000	-131.966820	449	1	0	'0 0 0 0 	0.157794	0.157794	0.157794	0.157794	0.207307	0.024816	0.685786	0.082092	0.368148	
7669000	-134.395508	310	1	0	'0 0 0 0 	0.185625	0.185625	0.185625	0.185625	0.178323	0.024298	0.701758	0.095621	0.249634	
7670000	-136.581571	650	1	0	'0 0 0 0 	0.095819	0.095819	0.095819	0.095819	0.016249	0.000308	0.965171	0.018272	0.102125	
7671000	-133.118266	938	1	1	'0 Z 0 0 	0.164450	0.000000	0.164450	0.164450	0.937555	0.062441	0.000004	0.000000	0.247518	
7672000	-135.522591	103	1	1	'0 Z 0 0 	0.193879	0.000000	0.193879	0.193879	0.897868	0.102129	0.000002	0.000000	0.092209	
7673000	-134.627698	287	1	1	'0 Z 0 0 	0.160494	0.000000	0.160494	0.160494	0.933012	0.066985	0.000004	0.000000	0.394892	
7674000	-133.384920	208	1	0	'0 0 0 0 	0.214078	0.214078	0.214078	0.214078	0.255870	0.023759	0.659162	0.061208	0.495156	
7675000	-134.241282	272	1	1	'0 0 Z 0 	0.246978	0.246978	0.000000	0.246978	0.000000	0.407230	0.000000	0.592770	0.140704	
7676000	-135.558130	121	1	2	'0 Z Z 0 	0.217833	0.000000	0.000000	0.217833	0.000000	0.999998	0.000000	0.000002	0.261390	
7677000	-134.355596	296	1	1	'0 Z 0 0 	0.132736	0.000000	0.132736	0.132736	0.981767	0.018225	0.000007	0.000000	0.391694	
7678000	-135.212169	200	1	1	'0 Z 0 0 	0.197725	0.000000	0.197725	0.197725	0.853985	0.146013	0.000002	0.000000	0.312213	
7679000	-134.357994	816	1	0	'0 0 0 0 	0.135562	0.135562	0.135562	0.135562	0.083104	0.007400	0.835132	0.074363	0.447864	
7680000	-133.947120	875	1	0	'0 0 0 0 	0.110354	0.110354	0.110354	0.110354	0.013714	0.000447	0.954719	0.031121	0.232934	
7681000	-136.133727	290	1	2	'0 Z Z 0 	0.188613	0.000000	0.000000	0.188613	0.000000	0.999997	0.000000	0.000003	0.286412	
7682000	-134.126041	493	1	0	'0 0 0 0 	0.118329	0.118329	0.118329	0.118329	0.038622	0.001617	0.921200	0.038561	0.067901	
7683000	-133.611709	536	1	1	'0 0 Z 0 	0.233163	0.233163	0.000000	0.233163	0.000000	0.382801	0.000000	0.617199	0.300833	
